441,release,AnyHand
441,move,ring1_6,-7.059306,-0.0995714,9.551416,-0.00869347,-0.008684238,1.7377203
442,move,ring1_6,-7.059306,-0.0995714,7.031539,-0.008693471,-0.0086842375,1.7377276
443,move,ring1_6,-7.059306,-0.0995714,2.6280456,-0.008693471,-0.008684237,1.7377341
443,move,ring1_3,6.9078603,-0.1176252,2.7502275,-0.010072357,-0.0022257983,6.0531306
444,move,ring1_6,-6.965196,-0.32389292,2.750124,0.023591384,-0.035469342,11.020643
444,move,ring2_3,6.8496137,-0.16538113,1.7501489,-0.015642792,0.010121032,-1.0589126
448,move,ring1_6,-6.9650087,-0.32345274,2.7503467,9.2396926E-4,-0.013673235,11.010276
448,move,ring1_3,6.9061546,-0.11000198,2.750558,-0.024530428,0.0035106027,6.090405
448,move,ring2_3,6.847853,-0.1584107,1.750668,-0.021846026,0.0036469302,-1.0007828
